loss
0.695133626461029
0.6758493185043335
0.7116658687591553
0.7000488042831421
0.6788328289985657
0.6761844158172607
0.6990470290184021
0.6808382868766785
0.7592347860336304
0.6805241107940674
0.6784435510635376
0.6942329406738281
0.6838749051094055
0.6974766254425049
0.6610742211341858
0.7140133380889893
0.6835204362869263
0.70790034532547
0.7009071111679077
0.6650257706642151
0.680300235748291
0.7728961706161499
0.6922880411148071
0.6969349384307861
0.6911027431488037
0.7366364598274231
0.65485680103302
0.7158932089805603
0.7228083610534668
0.6827003955841064
0.7146206498146057
0.6956082582473755
0.7791180610656738
0.699843168258667
0.7263564467430115
0.7942654490470886
0.7178173661231995
0.717840850353241
0.7379015684127808
0.7202692627906799
0.6756473779678345
0.6464012861251831
0.6953742504119873
0.6611707210540771
0.712557315826416
0.7058926224708557
0.6806751489639282
0.6811615228652954
0.7254019975662231
0.6949198246002197
0.7085120677947998
0.6862897872924805
0.647871732711792
0.6649022102355957
0.6905497908592224
0.6783369779586792
0.6424505114555359
0.647580623626709
0.7494850158691406
0.7559691071510315
0.7053169012069702
0.7286908626556396
0.7322750687599182
0.6406803131103516
0.7319750189781189
0.6540038585662842
0.6522165536880493
0.6752748489379883
0.6284910440444946
0.6659036874771118
0.6440439224243164
0.7725058794021606
0.6494162082672119
0.7172421813011169
0.8028643131256104
0.6964982748031616
0.6918026804924011
0.6984284520149231
0.7148655652999878
0.7328233122825623
0.7169758081436157
0.6949745416641235
0.7338280081748962
0.6890259981155396
0.703077495098114
0.707771897315979
0.7224985361099243
0.700096845626831
0.6839345693588257
0.6849218010902405
0.6761904358863831
0.6633304357528687
0.6864007711410522
0.6745319366455078
0.705303966999054
0.6859138011932373
0.7244342565536499
0.6761689782142639
0.704613447189331
0.6911324858665466
0.6970043778419495
0.6900942921638489
0.6993887424468994
0.6875084638595581
0.695158839225769
0.7132120132446289
0.6762499213218689
0.7186059951782227
0.7087191343307495
0.7072247862815857
0.6967366337776184
0.6983591914176941
0.6842923760414124
0.6961891651153564
0.7166498899459839
0.6908904910087585
0.6963552832603455
0.696968674659729
0.6957365274429321
0.6707122325897217
0.6843687295913696
0.6933987140655518
0.6753125190734863
0.6921824812889099
0.6733459234237671
0.6944989562034607
0.7033472657203674
0.7174909710884094
0.6780783534049988
0.7047957181930542
0.7087469100952148
0.7054135203361511
0.675357460975647
0.6970456838607788
0.6826062202453613
0.6942420601844788
0.7396809458732605
0.7015227675437927
0.7156250476837158
0.6874735951423645
0.6681044101715088
0.7106683254241943
0.6797610521316528
0.7131202220916748
0.7123088836669922
0.7267727851867676
0.6828900575637817
0.6992740631103516
0.6988276839256287
0.7028112411499023
0.684613049030304
0.6930868029594421
0.6833615303039551
0.6692630052566528
0.683052122592926
0.6785956621170044
0.7160138487815857
0.6983717083930969
0.7098002433776855
0.6747081279754639
0.6832362413406372
0.6994075775146484
0.719595193862915
0.6720743179321289
0.6833256483078003
0.6751614212989807
0.6968002915382385
0.6740518808364868
0.6884500980377197
0.6952109932899475
0.6724538803100586
0.6801617741584778
0.6950272917747498
0.7389702796936035
0.7007758617401123
0.6968169212341309
0.687047004699707
0.6824376583099365
0.7183995842933655
0.6785524487495422
0.6730552315711975
0.7348172664642334
0.6786644458770752
0.6971418261528015
0.6877084374427795
0.6952562928199768
0.7113106846809387
0.6711806058883667
0.6814899444580078
0.7288211584091187
0.6844635009765625
0.7159596085548401
0.6871628761291504
0.7121319770812988
0.7039700150489807
0.6939643621444702
0.6932448744773865
0.7222473621368408
0.7000526189804077
0.6859645843505859
0.6860214471817017
0.6885921359062195
0.6966439485549927
0.6854634881019592
0.7268179655075073
0.6917846202850342
0.6665670871734619
0.6855487823486328
0.7088475823402405
0.6952077150344849
0.6931876540184021
0.6855313181877136
0.7155813574790955
0.6838334202766418
0.6591928005218506
0.6980239748954773
0.7098019123077393
0.7116220593452454
0.7015571594238281
0.711065948009491
0.6515390872955322
0.695172905921936
0.6921029686927795
0.7037931084632874
0.6990970373153687
0.7098838686943054
0.7105334997177124
0.689551591873169
0.7142769694328308
0.6952462792396545
0.6826905012130737
0.7048049569129944
0.683414876461029
0.6892243027687073
0.6932387351989746
0.6600220799446106
0.6734221577644348
0.6679023504257202
0.7049237489700317
0.6910462379455566
0.6966062784194946
0.690079391002655
0.7139836549758911
0.7148137092590332
0.6835802793502808
0.7164531946182251
0.7153013348579407
0.7064898014068604
0.7111682891845703
0.6917044520378113
0.6879786849021912
0.6645842790603638
0.6913925409317017
0.6876701712608337
0.6887037754058838
0.683021605014801
0.6772041916847229
0.6948257684707642
0.7270740270614624
0.6699351668357849
0.6729713678359985
0.6735022068023682
0.6865715980529785
0.6984334588050842
0.6868224740028381
0.6923732757568359
0.7100103497505188
0.6780121326446533
0.7433196902275085
0.6905369758605957
0.6939226388931274
0.695874810218811
0.6881709694862366
0.6919955611228943
0.6895463466644287
0.6967588663101196
0.6813198924064636
0.7129874229431152
0.698973536491394
0.6939278841018677
0.715381383895874
0.7162291407585144
0.6865532994270325
0.6776262521743774
0.688125491142273
0.6916895508766174
0.691676914691925
0.7052437663078308
0.6882410645484924
0.6870019435882568
0.691392719745636
0.6891212463378906
0.6875123977661133
0.6672957539558411
0.6862213611602783
0.7008856534957886
0.7077120542526245
0.6995821595191956
0.6781418323516846
0.6929797530174255
0.6857403516769409
0.6681731939315796
0.7087681293487549
0.6907050609588623
0.6971110105514526
0.6985394954681396
0.6700782775878906
0.7419030070304871
0.692114531993866
0.698087215423584
0.7171585559844971
0.6986871957778931
0.6870788335800171
0.6995798349380493
0.755198061466217
0.7040639519691467
0.7127217054367065
0.6687726974487305
0.6691026091575623
0.7036832571029663
0.7264374494552612
0.689332902431488
0.684785783290863
0.6864914298057556
0.6748274564743042
0.6640933752059937
0.6303704977035522
0.6957207322120667
0.6698036193847656
0.6893121004104614
0.6641115546226501
0.6726865768432617
0.6673356294631958
0.6756879091262817
0.690742552280426
0.707527220249176
0.6428622603416443
0.6490578055381775
0.689170241355896
0.6783068180084229
0.6995986700057983
0.7226858139038086
0.6615899801254272
0.6775941848754883
0.7474650740623474
0.7003569006919861
0.6595249176025391
0.7011364102363586
0.6828769445419312
0.7485347986221313
0.7210544347763062
0.673638105392456
0.6859686970710754
0.7036322355270386
0.6103996634483337
0.6923218965530396
0.6541690826416016
0.6818351745605469
0.8557996153831482
0.7000426054000854
0.7750323414802551
0.7091230750083923
0.6713452339172363
0.7488770484924316
0.7340875267982483
0.6282722353935242
0.720626711845398
0.7101238369941711
0.6894840002059937
0.7081034183502197
0.6598360538482666
0.6177759170532227
0.6562278270721436
0.7553531527519226
0.6988415718078613
0.6880100965499878
0.7607482075691223
0.6977552771568298
0.672946572303772
0.6515173316001892
0.7440739870071411
0.7192270755767822
0.69887775182724
0.6728072762489319
0.654731273651123
0.6438331604003906
0.7311519384384155
0.6965178847312927
0.6894478797912598
0.7104740142822266
0.6885725259780884
0.6818979382514954
0.694348931312561
0.6683415174484253
0.6844255328178406
0.6584901809692383
0.7017875909805298
0.6961615085601807
0.6919852495193481
0.7028128504753113
0.7077851891517639
0.6844698190689087
0.6930621862411499
0.7304309606552124
0.7369932532310486
0.6842106580734253
0.7406015396118164
0.6842595338821411
0.7068325281143188
0.7159934043884277
0.6660553812980652
0.7237886786460876
0.708412766456604
0.6824188232421875
0.6900613307952881
0.6887220740318298
0.6805145740509033
0.7026772499084473
0.6685031056404114
0.6773071885108948
0.7184496521949768
0.7334152460098267
0.6953306794166565
0.7222679853439331
0.7083542346954346
0.6953170299530029
0.6855361461639404
0.7104131579399109
0.7043057084083557
0.7251386642456055
0.6787002682685852
0.7044548988342285
0.663441002368927
0.7238192558288574
0.6814663410186768
0.6736223697662354
0.6987181901931763
0.6978115439414978
0.7259507179260254
0.7058452367782593
0.6955345869064331
0.6806069612503052
0.6816465854644775
0.6987292170524597
0.6806260347366333
0.6738903522491455
0.6961869597434998
0.6965396404266357
0.6759819984436035
0.6531017422676086
0.6609591245651245
0.682194709777832
0.6800342202186584
0.691413164138794
0.7242578864097595
0.6908932328224182
0.7015471458435059
0.6912187337875366
0.7036310434341431
0.6994431018829346
0.6953314542770386
0.6748936176300049
0.6294263005256653
0.6520808935165405
0.7117478847503662
0.7352979183197021
0.6829708218574524
0.7191973328590393
0.6552948355674744
0.6721532940864563
0.7414895296096802
0.6883712410926819
0.740656852722168
0.7211935520172119
0.7364515662193298
0.7083471417427063
0.6640698909759521
0.7042677998542786
0.7249029278755188
0.7332370281219482
0.6635543704032898
0.703587532043457
0.6764805912971497
0.7119248509407043
0.7148067951202393
0.6777680516242981
0.6758147478103638
0.67818683385849
0.6948760747909546
0.7183696627616882
0.6907280087471008
0.6814648509025574
0.685533344745636
0.6705184578895569
0.7100908160209656
0.6778780221939087
0.672347366809845
0.7069734334945679
0.6928049921989441
0.670009970664978
0.7137550711631775
0.6706336736679077
0.673325777053833
0.6727921366691589
0.64020174741745
0.7057183980941772
0.7064979672431946
0.6936426758766174
0.6990309953689575
0.6756617426872253
0.7011788487434387
0.6927198171615601
0.7047394514083862
0.6801970601081848
0.7408971786499023
0.6663995385169983
0.6981906890869141
0.7033154964447021
0.6883916854858398
0.6928067207336426
0.6946141719818115
0.6980015635490417
0.6854366064071655
0.7367833256721497
0.6761858463287354
0.7223204970359802
0.6859596967697144
0.6736606359481812
0.6858110427856445
0.6819502115249634
0.690004825592041
0.7200534343719482
0.6563112735748291
0.6974080204963684
0.6568210124969482
0.6912961006164551
0.7134356498718262
0.6885231733322144
0.7031456232070923
0.6851155161857605
0.7009381055831909
0.6784260272979736
0.6963167190551758
0.7011187076568604
0.6768701076507568
0.6734547019004822
0.6928097605705261
0.6773379445075989
0.6922118663787842
0.7152482271194458
0.7011207938194275
0.7111958265304565
0.6502372026443481
0.7025520205497742
0.6983689069747925
0.6935040354728699
0.7064746022224426
0.6986111402511597
0.6796607971191406
0.7010073065757751
0.6604203581809998
0.6678308248519897
0.702781617641449
0.7305179238319397
0.6945333480834961
0.7168651223182678
0.7016218900680542
0.7136516571044922
0.6647295355796814
0.7218219637870789
0.6989967226982117
0.6971049308776855
0.681610643863678
0.7260711193084717
0.7034267783164978
0.6862212419509888
0.6960447430610657
0.688232421875
0.7053446769714355
0.678602933883667
0.6849145889282227
0.6988785266876221
0.7108986973762512
0.7360585331916809
0.6789640784263611
0.7195480465888977
0.6891912817955017
0.6985381841659546
0.6722593307495117
0.6640322804450989
0.7037822604179382
0.6965987682342529
0.7052583694458008
0.6746280193328857
0.7121176719665527
0.6786689162254333
0.6990019083023071
0.6877524852752686
0.6930541396141052
0.6963372230529785
0.7057674527168274
0.6839910745620728
0.6678668856620789
0.6661459803581238
0.6985226273536682
0.6922781467437744
0.6861407160758972
0.6884015202522278
0.6426987051963806
0.7031930685043335
0.6561682820320129
0.7607548832893372
0.6744048595428467
0.6674732565879822
0.6858272552490234
0.6888628005981445
0.69007807970047
0.6935816407203674
0.7229182124137878
0.7323502898216248
0.706692636013031
0.727355420589447
0.7120015621185303
0.6835716366767883
