loss
0.7345290780067444
0.5896261930465698
0.7219662070274353
0.6844716668128967
0.7349644899368286
0.6348700523376465
0.6878775358200073
0.6776020526885986
0.6631547808647156
0.6965203285217285
0.6498317122459412
0.630429208278656
0.6917625665664673
0.6720311045646667
0.6857046484947205
0.635421097278595
0.6634800434112549
0.671654999256134
0.7519459128379822
0.7688685655593872
0.6649742722511292
0.7047823667526245
0.6771683096885681
0.6532332897186279
0.69221431016922
0.6557756662368774
0.7279571294784546
0.6315745711326599
0.6357401609420776
0.748898983001709
0.7537470459938049
0.7773774862289429
0.7046570777893066
0.6587294340133667
0.7201501131057739
0.6811976432800293
0.6971136927604675
0.7029691338539124
0.7196809649467468
0.7544949054718018
0.7250043153762817
0.6281709671020508
0.6763298511505127
0.6772855520248413
0.719704270362854
0.6479923725128174
0.6982670426368713
0.6519650816917419
0.7059643864631653
0.7070030570030212
0.644256591796875
0.6888646483421326
0.6476737856864929
0.6657780408859253
0.6654525399208069
0.5774722099304199
0.6098613142967224
0.7100285291671753
0.7058295607566833
0.6713753938674927
0.7424474954605103
0.6443634033203125
0.8046025037765503
0.7400163412094116
0.6323736906051636
0.646112859249115
0.6953339576721191
0.6664228439331055
0.7817932367324829
0.7946419715881348
0.6359718441963196
0.6489003300666809
0.6605327129364014
0.7178930640220642
0.7230448126792908
0.7376224994659424
0.6504563093185425
0.7036629319190979
0.6793152093887329
0.6803450584411621
0.6676306128501892
0.6757059693336487
0.6561025381088257
0.6529129147529602
0.7098384499549866
0.6598420143127441
0.6834041476249695
0.6375551819801331
0.6474857926368713
0.6532666683197021
0.6853764057159424
0.6473876237869263
0.6506788730621338
0.7031708359718323
0.6799826622009277
0.6533364057540894
0.6617643237113953
0.5701387524604797
0.6666420102119446
0.6918978691101074
0.5420476794242859
0.6149829030036926
0.6586692333221436
0.7399190068244934
0.6320970058441162
0.5714483857154846
0.6711741089820862
0.8150045275688171
0.6852707266807556
0.6868693232536316
0.5601685047149658
0.5890041589736938
0.6906549334526062
0.7070781588554382
0.6236247420310974
0.8314060568809509
0.6450313925743103
0.752115786075592
0.559027910232544
0.7181209325790405
0.609008252620697
0.6319668292999268
0.6182644367218018
0.7366406321525574
0.5950907468795776
0.724787712097168
0.6489904522895813
0.6816044449806213
0.5997813940048218
0.6636270880699158
0.698860228061676
0.6515817642211914
0.6153970956802368
0.6333306431770325
0.5650070905685425
0.6732662916183472
0.6116093993186951
0.6311334371566772
0.6553110480308533
0.5813528299331665
0.6316213011741638
0.5819904208183289
0.6626746654510498
0.6098777651786804
0.6683921813964844
0.6973021030426025
0.5595888495445251
0.6226697564125061
0.4166996479034424
0.5803298354148865
0.6234971880912781
0.6801879405975342
0.6242373585700989
0.6234530210494995
0.44100409746170044
0.438055157661438
0.6450373530387878
0.6117632389068604
0.576971173286438
0.4978460669517517
0.5609269142150879
0.6592656373977661
0.5401894450187683
0.8415682315826416
0.5712371468544006
0.5897137522697449
0.48345983028411865
0.7462517619132996
0.6641131639480591
0.7425766587257385
0.5898011922836304
0.5833714008331299
0.5403235554695129
0.47501689195632935
0.5086754560470581
0.5040652751922607
0.5694300532341003
0.615036129951477
0.768013060092926
0.6470046639442444
0.5656328797340393
0.584888219833374
0.7258476614952087
0.5371165871620178
0.8098554611206055
0.6351789832115173
0.47267985343933105
0.588016152381897
0.5486791729927063
0.8610074520111084
0.6181657314300537
0.5543492436408997
0.49696314334869385
0.599034309387207
0.6550254225730896
0.4018428325653076
0.6468138694763184
0.6259640455245972
0.6413759589195251
0.5701890587806702
0.5340201258659363
0.41178441047668457
0.5315448641777039
0.38687992095947266
0.6798394322395325
0.41453611850738525
0.6939693689346313
0.3207552134990692
0.96433025598526
0.4019990563392639
0.5364219546318054
0.6089053750038147
0.6375996470451355
0.47651347517967224
0.6699239611625671
0.5389851927757263
0.46204763650894165
0.530261754989624
0.6872683763504028
0.6127567291259766
0.5934024453163147
0.6524676084518433
0.6462817192077637
0.4829995930194855
0.5823519825935364
0.7956387400627136
0.5772042274475098
0.4387068450450897
0.5705881714820862
0.5535436868667603
0.366797536611557
0.6447296738624573
0.39851242303848267
0.5666820406913757
0.639712393283844
0.71604323387146
0.548403263092041
0.6588879823684692
0.5750553011894226
0.4648189842700958
0.6075985431671143
0.558042585849762
0.45246320962905884
0.5019464492797852
0.5530179738998413
0.5840948224067688
0.4945485293865204
0.826529860496521
0.5976674556732178
0.29425621032714844
0.4800143241882324
0.45880016684532166
0.7109094262123108
0.4114539921283722
0.6186777353286743
0.4907853603363037
0.37216079235076904
0.3548056483268738
0.48973986506462097
0.3889811635017395
0.36962273716926575
0.5183568000793457
0.43352559208869934
0.4570178985595703
0.5040481090545654
0.5222663283348083
0.35336747765541077
0.5847812294960022
0.40429922938346863
0.5522035956382751
0.493490070104599
0.627156674861908
0.8005447387695312
0.3451749086380005
0.31379234790802
0.2652600109577179
0.746935248374939
0.3576262295246124
0.43858665227890015
0.31749585270881653
0.3331649601459503
0.44604170322418213
0.46084728837013245
0.6803069114685059
0.44136878848075867
0.5949955582618713
0.5566519498825073
0.5212038159370422
0.6414501667022705
0.39351505041122437
0.5004843473434448
0.41089561581611633
0.6126505732536316
0.345847487449646
0.8518285751342773
0.5629357099533081
0.45182645320892334
0.44828882813453674
0.6028401255607605
0.4640403985977173
0.47728991508483887
0.6591885089874268
0.35479068756103516
0.490069717168808
0.6733193397521973
0.3238413631916046
0.5508813858032227
0.33564919233322144
0.5852854251861572
0.5552050471305847
0.8035731315612793
0.4301682114601135
0.44538775086402893
0.4575750529766083
0.5296694040298462
0.6941075325012207
0.6437962055206299
0.4474596679210663
0.49459022283554077
0.3982850909233093
0.5541456937789917
0.34818559885025024
0.3671060800552368
0.3982793986797333
0.45051661133766174
0.3582097589969635
0.4450077414512634
0.5176131725311279
0.6636847257614136
0.4904754161834717
0.52167147397995
0.9072350263595581
0.2717782258987427
0.43045952916145325
0.27468931674957275
0.5681208968162537
0.2716747522354126
0.5655416250228882
0.6852119565010071
0.694830596446991
0.5677801966667175
0.40098559856414795
0.4856919050216675
0.5140963196754456
0.34681710600852966
0.44794920086860657
0.6449301242828369
0.6799159646034241
0.4098169207572937
0.521740734577179
0.8835707902908325
0.4640134572982788
0.7000890970230103
0.48026803135871887
0.31472188234329224
0.1981363743543625
0.26712697744369507
0.4841085970401764
0.5612393021583557
0.43190672993659973
0.8562058210372925
0.43491917848587036
0.330880731344223
0.43981024622917175
0.8694629073143005
0.28934744000434875
0.41097867488861084
0.4034353196620941
0.46567055583000183
0.42826586961746216
0.7073194980621338
0.48376864194869995
0.4979225695133209
0.41908571124076843
0.41039764881134033
0.760391354560852
0.6268439888954163
0.30624818801879883
0.19911135733127594
0.5582326054573059
0.8478921055793762
0.3018489181995392
0.3192870318889618
0.4423045814037323
0.39728641510009766
0.43334582448005676
0.705890417098999
0.27338171005249023
0.40319332480430603
0.4357418715953827
0.3300524950027466
0.5786617398262024
0.41411131620407104
0.19413118064403534
0.5026673078536987
0.3620259761810303
0.41091078519821167
0.5844407081604004
0.405617356300354
0.7539070844650269
0.5983278155326843
0.27006083726882935
0.35269349813461304
0.5228755474090576
0.21270841360092163
0.7285827398300171
0.4448698163032532
0.36420321464538574
0.35149213671684265
0.5054270029067993
0.5297899842262268
0.3768337070941925
0.08667396754026413
0.5477546453475952
0.7070679068565369
0.5285776853561401
0.5298358798027039
0.26788458228111267
0.9220025539398193
0.4480087459087372
0.4791625440120697
0.5823055505752563
0.1942046582698822
0.7318203449249268
0.4644835889339447
0.7553871273994446
0.38478463888168335
0.6284394264221191
0.4995093047618866
0.3980315327644348
0.5575652122497559
0.49058908224105835
0.37409672141075134
0.40059152245521545
0.16826725006103516
0.2820453345775604
0.17198941111564636
0.797099769115448
0.793569803237915
0.33661797642707825
0.6316803693771362
0.3787717819213867
0.5117540955543518
0.4984434247016907
0.3347320258617401
0.15208153426647186
0.45118001103401184
0.4357077479362488
0.3637132942676544
0.5931002497673035
0.5651785731315613
0.3972054719924927
0.5387552976608276
0.44444340467453003
0.5317627191543579
0.4523220360279083
0.30469489097595215
0.36611828207969666
0.26573455333709717
0.9321895241737366
0.5121680498123169
0.42680680751800537
0.457241028547287
0.5940259099006653
0.2707965672016144
0.2883186638355255
0.5176042318344116
0.20344847440719604
0.23509351909160614
0.38799384236335754
0.4632442891597748
0.3752623498439789
0.3489665389060974
0.23124170303344727
0.6965938210487366
0.19827088713645935
0.30155834555625916
0.21398906409740448
0.30907657742500305
0.34800985455513
0.3126792907714844
0.6159204244613647
0.35990411043167114
0.48488372564315796
0.18348045647144318
0.5634941458702087
0.2690926194190979
0.2937043309211731
0.4151518642902374
0.7112895846366882
0.41901344060897827
0.5321534872055054
0.1487545520067215
0.30946657061576843
0.35112088918685913
0.3280276358127594
0.19672217965126038
0.3112495243549347
0.2742369472980499
0.3317919373512268
0.43541207909584045
0.17596575617790222
0.32663464546203613
0.1985968053340912
0.683294415473938
0.3316812515258789
0.2056758999824524
0.21077875792980194
0.5758320689201355
0.21423424780368805
0.5668473839759827
0.6114855408668518
0.5361393094062805
0.32783663272857666
0.13083836436271667
0.17756623029708862
0.18200087547302246
0.47289538383483887
0.7205409407615662
0.43403640389442444
1.5669894218444824
0.7956773638725281
0.16984841227531433
0.4504276216030121
0.663713276386261
0.5096874237060547
0.49137699604034424
0.274788498878479
0.4840771555900574
0.567857563495636
0.7113775014877319
0.6268026232719421
0.29531845450401306
0.3910265862941742
0.47846654057502747
0.466347873210907
0.3625682294368744
0.6283247470855713
0.8040485382080078
0.482450008392334
0.3146946430206299
0.471904993057251
0.38540586829185486
0.48284050822257996
0.4944807291030884
0.6149781942367554
0.3180147707462311
0.49850597977638245
0.29251566529273987
0.217335045337677
0.17486141622066498
0.48490622639656067
0.37085822224617004
0.323623925447464
0.5695387721061707
0.25797238945961
0.4536324441432953
0.5312015414237976
0.5694511532783508
0.39530688524246216
0.11062024533748627
0.25679686665534973
0.3972410559654236
0.3947236239910126
0.8446836471557617
0.21694810688495636
0.17783355712890625
0.42954912781715393
0.32653605937957764
0.3492174744606018
0.4960058927536011
0.6118609309196472
0.40215766429901123
0.3565051555633545
0.5673510432243347
0.3439794182777405
0.4344882667064667
0.6015942692756653
0.19559690356254578
0.4057044982910156
0.6429016590118408
0.45666325092315674
0.6116176247596741
0.2850499749183655
0.20601123571395874
0.2611830234527588
0.24370111525058746
0.12083850055932999
0.3645724654197693
0.8378311395645142
0.24429036676883698
0.8786833882331848
0.3168238699436188
0.33314287662506104
0.3139921724796295
0.5912163257598877
0.4507170617580414
0.46285513043403625
0.3269161283969879
0.43227073550224304
0.3959176540374756
0.3153582513332367
0.4260460436344147
0.5654318332672119
0.6066325306892395
0.35088977217674255
0.4702836275100708
0.2772071659564972
0.5005013942718506
0.4519447684288025
0.2054865062236786
0.4272382855415344
0.17481015622615814
0.2990855276584625
0.2911725640296936
0.5367984175682068
0.23363269865512848
0.1770719587802887
0.5212581157684326
0.46038466691970825
0.364425390958786
0.12866303324699402
0.28947678208351135
0.430513858795166
